11.27,1.37,-0.98
10.49,0.39,-0.49
9.9,-0.29,0.0
9.51,-0.59,0.69
9.7,-0.59,1.96
10.49,-0.69,2.65
10.98,-0.69,2.94
11.76,-0.59,3.14
12.84,-0.78,3.14
13.82,-0.88,2.84
14.6,-1.27,2.45
14.7,-1.18,2.06
14.41,-0.98,1.18
13.43,-0.98,0.69
12.45,-0.78,0.59
11.37,-0.78,0.88
10.29,-0.88,1.08
9.21,-0.98,1.47
8.13,-1.37,1.76
7.45,-1.27,1.47
6.76,-1.08,1.37
6.37,-1.08,1.18
6.27,-1.08,1.18
5.88,-0.98,1.08
5.59,-0.78,0.69
5.49,-0.69,0.78
5.49,-0.69,0.88
5.1,-0.49,0.78
5.1,-0.39,0.69
5.0,-0.2,0.98
4.9,-0.1,1.27
5.29,-0.88,1.08
5.29,-0.29,1.27
5.68,-0.2,1.76
6.08,-0.2,1.96
6.66,-0.59,2.16
7.55,-1.18,2.55
8.53,-1.57,2.94
8.82,-1.86,2.94
9.51,-1.96,3.23
10.39,-2.16,3.23
11.37,-2.16,3.23
12.15,-2.06,3.14
12.84,-1.57,3.14
12.94,-1.18,3.23
13.13,-1.08,3.23
13.33,-0.98,3.53
13.82,-1.27,3.92
13.82,-1.47,3.92
13.82,-1.47,3.92
13.72,-1.76,3.92
13.43,-1.76,3.92
13.33,-1.76,4.12
14.11,-2.65,5.39
15.97,-3.43,7.94
16.37,-4.61,5.49
14.99,-3.14,4.61
14.31,-2.55,2.55
13.03,-2.16,1.27
12.25,-2.25,1.18
11.27,-2.45,0.78
10.58,-2.84,0.78
9.8,-3.43,0.59
9.02,-4.02,0.59
8.62,-4.51,0.59
7.84,-3.82,1.18
7.74,-3.63,1.57
8.04,-3.43,2.06
8.82,-3.53,2.65
10.39,-3.43,2.74
10.88,-3.72,2.74
11.96,-3.14,2.06
12.35,-3.14,1.86
12.54,-2.45,1.57
12.35,-1.67,1.37
11.76,-1.37,1.57
10.98,-1.27,1.67
10.19,-1.37,1.96
9.41,-1.37,1.96
8.72,-1.08,1.86
8.04,-0.88,1.67
7.64,-0.88,1.37
7.45,-0.69,1.27
7.25,-0.29,1.08
7.06,0.0,0.78
6.96,0.39,0.69
6.86,0.59,0.59
6.76,0.69,0.69
6.66,0.69,0.78
6.57,0.59,0.69
6.47,0.49,0.69
6.57,0.29,0.88
6.66,0.2,1.18
6.86,0.0,1.37
7.06,-0.2,1.47
7.35,-0.29,1.67
7.64,-0.39,1.96
8.13,-0.49,2.16
8.62,-0.78,2.35
8.92,-1.18,2.45
9.21,-1.47,2.45
9.7,-1.76,2.65
10.0,-1.86,2.74
10.58,-2.16,2.84
11.17,-2.45,2.94
11.76,-2.55,3.14
12.15,-2.45,3.14
12.54,-2.16,3.23
12.74,-2.06,3.33
12.84,-1.86,3.33
12.94,-1.76,3.63
13.03,-1.86,3.72
13.13,-1.96,3.72
13.03,-1.96,3.72
12.74,-1.76,3.92
12.45,-1.47,3.92
12.05,-1.37,3.63
15.39,-2.35,7.94
15.48,-2.25,5.88
14.8,-1.37,4.02
14.31,-0.2,2.16
13.82,1.57,0.69
13.13,2.35,0.78
12.05,2.06,-0.2
10.88,1.96,-0.88
10.39,1.37,-0.69
9.7,0.88,-0.2
9.31,0.0,0.59
9.11,-0.49,1.27
9.21,-0.59,1.67
9.51,-0.49,2.25
10.0,-0.2,2.35
10.58,-0.2,2.45
11.37,-0.2,2.45
11.66,-0.29,2.55
12.15,-0.69,2.45
12.54,-0.78,2.06
12.35,-0.88,1.67
12.15,-0.88,1.18
11.86,-0.78,0.98
11.27,-0.69,0.98
10.58,-0.59,1.18
9.7,-0.69,1.47
8.92,-0.78,1.67
8.23,-0.78,1.67
7.64,-0.69,1.57
7.15,-0.59,1.47
6.76,-0.39,1.37
6.47,-0.29,0.98
6.17,-0.1,0.88
6.08,0.0,0.88
6.08,0.0,0.98
5.98,0.0,0.78
5.78,0.1,0.88
5.68,0.1,1.18
5.68,0.0,1.18
5.88,0.0,1.27
6.27,0.1,1.57
6.76,0.0,1.76
7.06,0.2,1.86
7.64,0.29,2.06
8.04,0.0,2.16
8.72,-0.1,2.65
9.41,-0.49,2.94
10.0,-1.18,3.33
10.88,-1.37,3.23
11.27,-1.47,3.33
11.96,-1.27,3.23
12.54,-1.27,3.33
12.94,-1.08,3.23
13.23,-0.59,3.33
13.72,-0.88,3.53
13.92,-1.08,3.63
14.21,-1.27,3.72
14.21,-1.47,3.72
14.21,-1.76,3.82
14.11,-1.86,3.92
13.92,-2.06,4.02
13.62,-2.25,4.02
14.41,-3.14,5.88
15.58,-3.92,6.66
15.09,-3.14,4.31
14.99,-2.94,2.84
14.41,-2.06,1.08
13.62,-1.67,0.88
12.45,-2.35,-0.1
11.37,-2.45,-0.29
10.39,-2.74,-0.49
9.6,-2.84,-0.59
8.82,-2.84,-0.1
8.04,-2.74,0.2
7.94,-2.84,0.49
7.94,-2.94,0.88
8.13,-3.23,1.18
8.92,-3.23,1.76
9.51,-3.23,1.67
10.09,-2.74,1.37
10.78,-2.65,0.98
11.17,-2.65,0.98
11.96,-1.96,0.78
12.05,-1.67,0.78
12.15,-1.27,0.88
12.05,-1.18,1.18
11.66,-1.08,1.47
11.07,-1.27,1.76
10.39,-1.37,1.96
9.6,-1.37,1.96
8.92,-1.18,1.76
8.33,-0.98,1.57
7.84,-0.49,1.37
7.45,0.0,1.08
7.25,0.2,0.78
6.96,0.59,0.69
6.96,0.69,0.49
6.96,0.69,0.49
6.96,0.69,0.59
6.96,0.49,0.39
6.96,0.59,0.39
7.06,0.59,0.69
7.15,0.59,0.69
7.25,0.49,0.98
7.45,0.29,1.18
7.64,0.1,1.37
7.64,0.0,1.57
7.94,-0.1,1.57
8.13,-0.2,1.67
8.53,-0.49,1.96
8.82,-0.88,1.86
9.21,-1.18,2.25
9.8,-1.47,2.25
10.19,-1.47,2.45
10.58,-1.67,2.74
11.17,-1.76,2.84
11.76,-1.86,2.94
12.25,-2.06,3.04
12.54,-2.06,3.14
12.84,-2.06,3.23
12.94,-1.96,3.23
13.03,-2.16,3.33
13.23,-2.06,3.33
13.23,-2.16,3.33
13.13,-2.16,3.33
13.13,-1.86,3.53
12.74,-1.76,3.43
13.13,-2.06,6.47
15.19,-2.25,4.7
14.7,-1.96,3.33
15.48,-2.06,2.65
15.29,-0.29,0.88
14.6,1.57,0.29
13.72,1.67,-0.49
12.54,1.86,-1.08
11.56,1.47,-1.27
10.78,1.18,-0.69
10.0,0.69,-0.2
9.31,0.1,0.0
8.92,-0.2,0.59
9.11,-0.2,1.18
9.7,-0.29,1.76
10.58,-0.2,2.06
11.27,-0.29,1.96
12.64,-0.59,1.67
13.03,-0.78,1.57
13.33,-0.59,1.37
13.43,-0.29,1.08
12.74,0.49,1.08
13.03,-0.49,0.59
12.05,-0.39,0.69
11.27,-0.59,1.08
10.49,-0.78,1.47
9.51,-1.18,1.57
8.62,-1.27,1.76
7.94,-1.08,1.76
7.45,-0.98,1.67
7.15,-0.88,1.47
6.86,-0.98,1.37
6.66,-0.78,0.98
6.37,-0.69,0.78
6.27,-0.59,0.78
6.17,-0.49,0.69
5.88,-0.39,0.69
5.78,-0.29,0.69
5.49,-0.2,0.88
5.59,-0.1,1.08
5.78,-0.1,1.37
5.98,-0.1,1.57
6.17,-0.2,1.57
6.66,-0.1,1.96
7.06,-0.2,2.06
7.64,-0.29,2.25
8.13,-0.59,2.25
8.62,-0.69,2.45
9.02,-0.78,2.65
10.09,-0.88,3.14
10.58,-1.08,3.33
11.17,-1.08,3.53
11.76,-1.18,3.43
12.35,-0.98,3.43
12.84,-0.88,3.43
13.23,-0.88,3.63
13.43,-0.78,3.92
13.62,-0.98,3.82
13.82,-1.18,3.72
13.92,-1.18,3.53
13.92,-1.18,3.43
13.82,-1.18,3.43
13.62,-1.37,3.72
13.23,-1.37,4.02
12.84,-2.06,4.9
14.31,-3.23,7.64
14.41,-3.92,6.86
14.31,-3.63,5.0
14.8,-3.33,2.25
13.52,-1.86,0.78
12.74,-1.47,0.49
11.96,-2.06,-0.1
11.27,-2.06,-0.59
10.49,-2.16,-0.2
9.7,-2.06,0.1
9.31,-2.55,1.18
8.62,-2.55,0.88
7.84,-2.84,1.08
8.33,-2.06,1.08
8.23,-2.25,1.76
8.33,-2.16,0.88
9.21,-3.23,2.06
9.8,-2.84,1.67
10.88,-3.92,2.65
10.78,-3.82,2.74
10.88,-2.94,2.65
11.37,-2.45,2.35
11.56,-1.76,2.25
11.66,-1.86,2.25
11.47,-1.67,2.16
10.58,-1.47,2.25
9.9,-1.47,2.25
9.21,-1.47,1.96
8.62,-1.27,1.76
7.94,-1.08,1.76
7.45,-0.98,1.37
7.06,-0.39,1.08
7.06,-0.2,0.88
7.06,-0.1,0.78
7.06,-0.1,0.2
6.96,0.29,0.88
7.15,0.49,0.59
7.25,0.59,0.78
7.25,0.69,1.08
7.35,0.29,1.18
7.15,0.0,1.47
7.15,-0.2,1.47
7.15,-0.39,1.47
7.35,-0.69,1.47
7.55,-0.78,1.47
7.84,-0.88,1.67
8.23,-1.08,1.96
8.72,-1.37,2.45
9.21,-1.57,2.65
9.51,-1.57,2.65
9.8,-1.96,2.74
10.19,-2.16,2.84
10.78,-2.55,3.04
11.17,-2.84,3.23
11.56,-2.74,3.33
11.56,-2.74,3.33
11.76,-2.45,3.43
11.76,-2.25,3.63
12.15,-1.96,3.72
12.35,-2.06,3.72
12.45,-2.16,3.92
12.54,-2.25,3.82
12.64,-2.25,3.82
12.54,-2.16,3.92
12.25,-1.96,3.82
12.35,-1.96,4.02
13.52,-1.76,6.86
14.99,-3.04,5.1
14.7,-2.35,3.63
14.6,-1.08,2.25
14.11,0.98,1.37
13.43,1.47,0.78
12.64,1.18,0.0
11.76,1.18,-0.29
10.88,0.98,-0.2
9.9,0.88,0.0
9.31,0.59,0.29
9.02,0.29,0.59
8.82,0.0,0.88
9.02,-0.2,1.86
9.7,-0.39,2.55
10.09,-0.29,2.74
10.58,-0.29,2.84
11.07,-0.49,2.55
11.47,-0.59,2.16
11.86,-0.69,1.67
12.15,-0.78,1.67
12.35,-0.78,1.37
12.25,-0.78,1.18
11.96,-0.78,1.18
11.37,-0.78,1.18
10.68,-0.78,1.37
10.0,-0.88,1.57
9.31,-1.08,1.76
8.72,-1.08,1.86
8.13,-0.98,1.76
7.55,-1.08,1.76
7.45,-0.88,1.76
7.15,-0.69,1.76
7.06,-0.69,1.47
7.06,-0.59,1.47
7.06,-0.59,1.37
7.06,-0.49,1.27
7.06,-0.29,1.27
7.25,-0.29,1.18
7.15,-0.2,1.18
7.06,-0.2,1.37
6.96,-0.2,1.47
6.96,-0.2,1.47
7.06,-0.2,1.57
7.45,-0.1,1.57
7.74,-0.1,1.86
8.43,-0.2,1.96
8.72,-0.29,2.06
9.11,-0.39,2.25
9.7,-0.49,2.55
10.29,-0.69,2.74
10.68,-0.78,2.94
10.98,-0.98,3.23
11.17,-1.08,3.14
11.37,-0.88,3.04
11.86,-0.98,3.23
12.45,-0.78,3.14
12.74,-0.88,3.14
12.84,-0.78,3.33
13.33,-1.67,3.14
13.62,-1.47,3.23
13.23,-1.86,3.43
13.13,-2.06,3.72
13.13,-2.25,4.12
13.52,-2.45,5.0
15.29,-3.63,7.15
14.8,-3.14,5.49
14.41,-2.74,5.59
14.01,-2.35,3.72
13.72,-2.55,2.65
14.11,-2.65,3.14
12.54,-1.96,1.76
10.98,-3.53,0.0
9.6,-4.51,-1.57
9.11,-3.63,-3.14
9.41,-6.17,-0.2
9.21,-5.29,0.0
8.72,-4.8,-0.49
8.53,-4.02,-0.29
8.53,-3.82,-0.2
8.72,-2.84,0.29
8.92,-2.55,0.69
8.92,-2.35,1.27
8.82,-2.16,2.06
9.41,-1.86,2.45
10.0,-1.96,1.57
10.58,-3.33,1.76
10.98,-3.82,2.55
11.17,-3.72,1.86
10.98,-2.94,2.55
10.88,-3.23,2.94
10.19,-3.14,2.45
9.8,-2.65,2.25
9.31,-2.45,2.25
8.43,-1.57,2.16
8.53,-2.06,2.06
8.53,-1.86,2.06
9.11,-2.16,2.35
9.11,-2.06,1.86
9.8,-2.45,2.25
9.6,-2.55,2.16
10.09,-2.65,2.35
10.68,-2.74,2.74
11.07,-2.84,3.23
11.37,-2.84,3.23
11.47,-2.74,3.43
11.76,-2.74,3.33
11.96,-2.84,3.14
12.35,-2.84,2.84
12.45,-2.84,2.84
12.45,-2.55,3.04
12.35,-2.45,3.33
12.15,-2.16,3.72
11.86,-1.96,3.72
12.54,-2.74,4.21
14.6,-3.43,5.78
14.41,-2.25,3.63
14.99,-1.96,3.43
14.31,-0.39,1.27
13.62,0.39,1.08
13.03,0.0,0.2
12.15,-0.2,-0.59
11.47,0.0,-0.29
10.58,-0.2,0.2
9.7,-0.69,0.29
9.41,-0.88,0.2
8.92,-1.27,0.0
8.82,-0.98,0.98
9.11,-0.78,2.06
9.8,-0.98,2.94
10.58,-0.88,3.43
10.98,-1.18,3.43
11.56,-1.37,3.23
12.25,-1.57,2.84
12.84,-1.57,2.45
13.03,-1.57,1.76
13.03,-1.47,1.08
12.64,-1.37,0.69
12.15,-1.27,0.78
11.47,-1.27,1.47
10.29,-1.37,1.96
9.7,-1.37,2.16
9.02,-1.37,2.06
8.43,-1.37,2.16
7.64,-1.27,2.25
7.15,-1.18,1.96
6.86,-1.18,1.67
6.57,-1.08,1.27
6.27,-1.08,1.08
6.17,-0.78,0.88
5.98,-0.78,0.59
5.88,-0.69,0.69
5.88,-0.59,0.59
5.98,-0.39,0.78
6.08,-0.2,0.98
6.17,0.0,1.37
6.37,0.0,1.57
6.57,0.0,1.76
6.76,0.0,1.86
6.96,-0.1,2.16
7.35,-0.29,2.45
7.94,-0.39,2.65
8.43,-0.69,2.94
9.21,-0.98,3.14
9.9,-0.98,3.33
10.58,-1.27,3.33
11.27,-1.37,3.33
11.66,-1.37,3.14
11.96,-1.27,3.04
12.15,-1.18,3.14
12.25,-1.27,3.23
12.54,-1.67,3.33
12.84,-1.76,3.53
13.13,-1.96,3.82
13.43,-2.25,4.21
13.33,-2.35,4.51
13.23,-2.74,4.41
13.03,-3.14,4.21
13.43,-3.92,5.29
14.8,-5.29,5.39
14.21,-4.61,3.53
7.84,2.35,7.55
16.76,-5.0,2.25
14.11,-2.94,2.16
13.82,-2.74,1.37
12.54,-3.43,-0.2
11.76,-3.43,-0.59
10.68,-3.23,0.0
9.7,-3.14,0.49
9.21,-3.23,0.2
8.13,-2.74,0.49
8.13,-2.35,0.69
7.94,-2.25,0.98
8.43,-2.06,1.86
8.53,-2.16,2.94
9.11,-2.16,3.14
9.6,-2.35,2.84
9.9,-2.84,2.55
10.58,-3.04,2.45
11.17,-3.23,2.06
11.56,-3.33,1.96
11.66,-2.94,2.06
11.37,-2.25,1.47
10.98,-1.86,1.76
10.09,-1.67,1.86
9.7,-1.57,1.96
9.02,-1.47,2.06
8.33,-1.57,1.96
7.74,-1.27,1.86
7.35,-1.08,1.57
7.06,-0.98,1.57
6.66,-0.98,1.47
6.57,-0.59,1.37
6.37,-0.1,0.98
6.57,0.0,0.88
6.57,0.0,0.98
6.66,-0.1,1.18
6.57,-0.1,1.47
6.86,-0.2,1.27
7.06,-0.39,1.57
7.15,-0.59,1.67
7.25,-0.69,1.57
7.45,-0.78,1.57
7.74,-1.08,1.76
8.13,-1.18,1.96
8.53,-1.37,2.25
8.82,-1.37,2.06
9.31,-1.47,2.16
9.6,-1.57,2.16
9.9,-1.86,2.16
10.19,-2.06,2.45
10.39,-2.45,2.84
10.78,-2.55,3.23
10.98,-2.74,3.33
11.17,-2.74,3.53
11.37,-2.65,3.53
11.66,-2.45,3.43
11.86,-2.35,3.43
11.96,-2.16,3.53
12.25,-2.16,3.63
12.25,-2.25,3.63
12.45,-2.35,3.82
12.25,-2.45,3.72
12.35,-2.06,4.02
12.35,-1.67,4.12
12.25,-1.47,3.92
12.94,-2.16,5.0
15.48,-2.16,5.88
15.09,-1.47,3.92
15.19,-0.88,1.18
15.19,0.69,0.29
14.21,1.18,-0.39
13.33,1.18,-1.76
13.03,1.08,-1.96
12.45,0.88,-1.57
11.66,0.78,-0.39
10.58,0.2,0.49
9.9,-0.49,0.59
9.51,-0.69,0.78
9.31,-0.59,1.47
9.41,-0.49,2.45
10.29,-0.29,2.84
10.88,-0.39,2.35
11.47,-0.69,2.06
11.86,-0.88,1.37
12.15,-1.27,1.27
12.05,-1.57,0.59
11.96,-1.67,0.0
11.37,-1.57,-0.2
11.07,-1.47,-0.1
10.68,-1.47,0.2
9.9,-1.37,0.78
9.21,-1.47,1.08
8.62,-1.47,1.18
8.23,-1.37,1.18
7.64,-1.27,1.08
7.25,-1.18,1.18
6.86,-1.18,0.98
6.66,-1.18,0.98
6.47,-0.78,0.78
6.57,-0.49,0.78
6.47,-0.2,0.78
6.66,-0.2,0.78
6.66,-0.1,0.88
6.76,-0.2,0.78
6.76,-0.1,0.98
6.86,-0.1,1.18
7.06,-0.2,1.37
7.25,-0.2,1.57
7.55,-0.29,1.67
7.64,-0.39,1.86
7.84,-0.59,1.96
8.13,-0.69,1.96
8.33,-0.98,2.06
8.62,-0.98,2.16
9.02,-1.08,2.35
9.41,-1.08,2.65
10.0,-0.98,2.84
10.39,-0.98,3.04
11.17,-1.08,3.33
11.86,-1.18,3.43
12.15,-1.27,3.63
12.64,-1.27,3.82
12.94,-1.47,3.92
13.23,-1.47,3.92
13.62,-1.37,3.82
13.92,-1.37,3.72
14.31,-1.47,3.53
14.41,-1.76,3.33
14.21,-1.76,3.23
14.21,-2.16,4.21
15.88,-3.63,6.86
15.68,-4.02,5.49
15.48,-3.82,5.39
15.48,-4.21,1.37
14.21,-2.45,0.39
12.74,-1.37,-1.47
11.86,-1.96,-2.45
10.78,-2.16,-2.45
10.49,-2.65,-2.06
9.8,-2.45,-1.57
9.21,-2.35,-0.78
6.86,-2.65,0.49
8.13,-2.94,0.88
8.43,-3.14,0.88
8.53,-3.14,1.86
9.31,-3.14,2.25
9.6,-3.04,2.06
10.0,-3.43,2.55
10.49,-4.12,2.55
11.76,-3.82,2.55
12.54,-2.55,2.35
13.13,-4.12,2.74
13.62,-3.23,2.06
12.94,-2.55,1.67
12.35,-3.72,1.86
11.17,-2.94,2.06
10.19,-2.74,1.96
9.21,-2.65,1.86
8.53,-2.25,1.57
7.64,-1.96,1.37
7.06,-1.57,0.98
7.25,-0.88,0.78
7.15,-0.78,0.59
7.45,-0.2,0.2
7.45,0.0,0.0
7.45,0.0,0.0
7.35,0.0,0.1
7.45,-0.29,0.1
7.25,-0.2,0.0
7.06,-0.69,0.2
6.96,-0.59,0.29
6.86,-0.59,0.39
6.76,-0.49,0.29
6.66,-0.49,0.49
6.86,-0.49,0.59
7.06,-0.69,0.78
7.35,-0.98,0.98
7.74,-1.37,1.37
7.94,-1.57,1.37
8.13,-1.86,1.57
8.33,-2.16,1.67
8.53,-2.55,1.76
9.11,-3.04,2.06
9.9,-3.04,2.45
10.49,-3.14,2.55
11.17,-3.23,2.45
11.86,-3.14,2.45
12.35,-3.04,2.45
12.74,-2.94,2.65
12.84,-3.04,2.65
12.94,-3.23,3.04
13.23,-3.43,3.04
13.43,-3.63,3.33
13.33,-3.72,3.53
13.33,-3.72,3.72
13.03,-3.63,4.02
12.74,-3.53,3.92
12.54,-3.92,5.1
14.31,-3.92,5.78
13.72,-3.63,3.92
14.21,-3.43,2.65
14.21,-2.25,1.57
13.43,-1.18,1.18
12.94,-0.49,0.69
11.96,0.0,-0.39
11.27,-0.39,-0.88
10.19,-0.39,-0.98
9.7,-0.69,0.0
8.82,-1.57,0.0
8.43,-0.2,-0.1
8.04,-0.49,0.98
8.53,-0.39,1.47
8.92,-0.29,1.76
9.6,-0.69,2.16
10.39,-1.47,2.45
11.56,-2.06,2.55
11.96,-2.06,2.55
12.54,-1.96,2.16
12.64,-2.06,1.67
12.74,-2.25,1.27
12.54,-2.25,0.59
11.96,-2.35,0.69
11.86,-2.45,0.1
10.88,-2.25,0.78
9.9,-2.06,1.08
9.21,-1.96,1.08
8.82,-2.06,1.47
7.74,-1.67,1.27
7.25,-1.27,0.98
6.76,-1.37,1.08
6.66,-0.88,0.49
6.17,-0.69,0.29
5.39,-0.49,0.39
6.37,-0.69,0.49
6.17,-0.78,0.29
5.98,-0.78,0.69
5.78,-0.78,0.69
6.08,-0.69,0.98
5.98,-0.69,1.37
6.37,-0.59,1.47
6.76,-0.88,1.47
7.15,-1.08,1.76
7.64,-1.27,2.25
7.94,-1.37,2.35
8.43,-1.57,2.55
8.82,-1.67,2.65
9.21,-1.86,2.74
9.9,-1.96,2.65
10.19,-1.76,2.74
10.68,-1.76,2.65
11.17,-1.96,2.45
11.86,-1.86,2.45
12.45,-2.16,2.84
12.84,-2.35,2.84
13.33,-2.65,3.33
13.62,-2.65,3.43
13.92,-3.04,3.53
14.11,-3.14,3.63
14.11,-3.14,3.43
13.92,-3.04,3.33
13.72,-3.14,3.23
13.33,-3.23,3.53
12.84,-3.53,3.33
13.13,-4.41,4.9
14.01,-5.29,5.49
13.72,-5.49,4.61
13.62,-4.9,3.23
13.43,-4.61,2.16
12.74,-2.94,1.67
11.96,-2.94,0.49
11.07,-2.16,-0.69
9.7,-2.74,-1.08
9.21,-2.84,-1.27
8.43,-2.74,-0.2
8.13,-2.74,0.29
8.33,-2.65,1.47
8.23,-2.94,1.47
7.55,-3.43,2.35
8.62,-3.04,2.65
9.6,-3.72,2.74
10.19,-4.02,2.45
10.88,-4.31,2.16
10.88,-4.21,1.96
12.05,-3.63,1.76
12.45,-2.55,1.47
12.35,-2.16,1.57
12.25,-1.86,1.47
11.66,-1.96,1.86
10.98,-2.25,2.06
10.09,-2.35,2.25
9.11,-2.35,2.25
8.13,-2.16,2.35
7.15,-1.76,1.96
6.57,-1.27,1.57
6.47,-1.08,1.08
6.08,-0.39,0.98
5.98,-0.1,0.78
6.08,0.1,0.49
6.27,0.29,0.59
6.47,0.2,0.78
6.66,0.0,0.69
6.96,-0.1,0.88
6.86,-0.1,1.27
6.86,-0.29,1.27
7.15,-0.69,1.67
7.15,-0.98,1.76
7.25,-1.27,1.76
7.45,-1.47,1.86
7.64,-1.76,1.67
8.04,-2.06,2.06
8.43,-2.35,2.25
9.11,-2.84,2.35
9.41,-3.14,2.55
9.8,-3.33,3.04
10.19,-3.63,3.04
10.49,-3.53,3.23
10.68,-3.53,3.53
10.78,-3.43,3.53
10.58,-3.23,3.63
10.58,-3.14,3.63
10.39,-2.94,3.82
10.58,-2.94,4.02
10.78,-2.84,3.72
11.07,-2.84,3.82
11.37,-2.74,3.92
11.66,-2.45,3.92
11.86,-2.45,3.63
12.94,-3.23,5.49
14.5,-3.53,7.15
15.19,-4.21,5.39
15.48,-3.14,4.7
14.8,-1.57,2.65
14.41,-0.1,1.37
13.62,0.2,0.1
12.74,0.29,-0.29
11.86,0.29,-0.2
10.98,0.2,0.39
10.09,-0.1,1.27
9.21,-0.59,1.18
8.43,-0.98,1.08
7.74,-1.27,1.27
8.04,-1.27,1.67
8.82,-1.57,2.45
10.09,-1.67,3.04
10.98,-1.76,3.14
12.15,-2.06,3.43
13.33,-1.86,3.23
13.72,-1.57,2.55
14.11,-1.37,1.57
13.72,-1.47,0.78
13.62,-1.47,0.49
13.13,-1.67,0.39
12.45,-1.86,0.98
11.76,-2.16,1.37
10.98,-2.35,1.86
10.0,-2.35,2.06
9.21,-2.35,2.16
8.53,-2.25,1.96
8.04,-1.96,1.76
7.64,-1.57,1.57
7.45,-1.37,1.47
7.15,-1.18,1.37
6.96,-0.98,1.27
6.76,-0.78,1.27
6.57,-0.59,1.37
6.47,-0.49,1.37
6.27,-0.39,1.37
6.17,-0.49,1.37
6.08,-0.29,1.47
5.98,-0.29,1.47
6.08,-0.2,1.37
5.88,-0.49,1.27
6.17,-0.39,1.47
6.37,-0.49,1.47
6.66,-0.49,1.76
7.15,-0.49,1.96
7.45,-0.49,2.06
7.74,-0.59,2.16
8.23,-0.88,2.25
8.72,-0.98,2.55
9.21,-1.37,2.84
9.7,-1.67,2.94
10.29,-1.86,3.14
10.78,-1.86,3.23
11.37,-1.96,3.43
11.86,-1.96,3.43
12.05,-1.86,3.43
12.45,-1.76,3.33
12.74,-1.86,3.43
13.03,-1.86,3.43
13.33,-1.96,3.43
13.72,-2.06,3.23
14.01,-2.35,3.04
14.11,-2.45,3.43
14.01,-2.74,3.43
14.11,-3.04,3.92
14.9,-3.82,5.78
15.09,-4.8,4.8
14.9,-4.51,3.82
14.5,-3.82,2.55
13.33,-3.23,1.18
12.84,-2.94,0.29
12.05,-3.43,-0.49
11.17,-3.43,-0.78
10.49,-3.53,-1.18
9.8,-3.23,-0.88
9.31,-2.94,-0.29
8.82,-2.94,0.0
8.82,-3.04,0.39
8.62,-3.23,0.88
8.72,-3.53,1.67
8.82,-3.82,1.76
9.31,-4.02,2.16
9.8,-4.12,2.06
10.19,-4.02,2.06
10.78,-3.92,1.86
11.27,-3.23,1.57
11.56,-2.65,1.18
11.76,-2.25,0.78
11.56,-2.16,0.78
11.07,-2.06,0.88
10.39,-2.35,1.18
9.6,-2.65,1.37
8.62,-2.65,1.37
8.23,-2.55,1.27
7.64,-2.16,1.08
7.55,-1.86,0.88
7.55,-1.47,0.69
7.25,-0.78,0.78
7.55,-0.39,0.29
7.64,-0.2,0.29
7.74,-0.2,0.2
7.74,-0.29,0.2
7.55,-0.49,0.49
7.35,-0.49,0.78
7.35,-0.59,0.88
7.15,-0.78,0.88
7.15,-0.98,1.08
7.25,-1.27,1.18
7.35,-1.47,1.18
7.45,-1.47,1.18
7.74,-1.47,1.18
8.04,-1.57,1.37
8.33,-1.67,1.67
8.62,-1.86,1.86
8.92,-2.16,1.96
9.21,-2.45,2.25
9.41,-2.65,2.45
9.7,-2.84,2.55
10.09,-3.04,2.74
10.29,-3.14,2.94
10.58,-3.23,3.04
10.88,-3.23,3.14
11.17,-3.33,3.14
11.47,-3.23,3.04
11.86,-3.33,3.23
12.15,-3.23,3.23
12.45,-3.14,3.23
12.64,-3.23,3.53
12.94,-3.23,3.53
13.03,-3.43,3.43
13.03,-3.23,3.43
12.84,-3.04,3.43
12.54,-2.74,3.33
12.05,-2.55,3.04
11.47,-2.45,2.55
12.45,-2.94,5.1
13.92,-3.14,5.88
13.03,-3.23,2.55
13.43,-1.86,1.37
12.84,0.29,-0.49
11.66,1.37,-1.47
11.17,1.37,-1.57
10.68,0.98,-0.98
9.9,0.69,0.0
9.31,0.1,0.69
8.72,-0.29,1.08
8.53,-0.69,1.57
8.72,-0.78,1.96
9.41,-0.98,2.84
10.29,-1.27,3.43
11.17,-1.47,3.43
12.05,-1.47,3.33
12.94,-1.67,3.23
13.43,-2.06,2.55
13.62,-1.57,1.67
13.43,-1.47,0.69
12.94,-1.76,0.39
12.54,-2.16,0.69
11.86,-2.25,1.08
10.88,-2.55,1.76
9.8,-2.74,2.06
8.82,-2.74,2.06
7.74,-2.55,2.06
6.96,-2.25,1.76
6.37,-1.86,1.57
6.08,-1.67,1.47
5.98,-1.27,1.27
5.98,-1.08,0.88
5.98,-0.88,0.78
6.08,-0.69,0.49
5.98,-0.49,0.29
6.08,-0.29,0.49
6.17,-0.1,0.78
6.27,0.0,0.88
6.17,0.1,1.18
6.27,0.1,1.37
6.37,0.0,1.37
6.66,0.0,1.67
6.96,-0.2,1.86
7.35,-0.39,2.16
7.84,-0.39,2.25
8.13,-0.88,2.45
8.92,-0.2,2.65
9.51,-1.27,3.14
10.29,-1.37,3.23
10.78,-1.76,3.14
11.47,-1.67,3.04
11.86,-1.96,3.23
12.35,-1.96,3.43
12.54,-1.86,3.72
13.03,-2.25,4.02
13.23,-2.45,4.12
13.52,-2.55,4.02
