-4.41,-2.55,-3.43
-2.74,-1.47,-2.25
-4.02,-1.67,-0.69
-3.33,-2.25,-1.86
-3.72,-2.25,-1.47
-4.02,-2.55,-1.18
-3.23,-2.84,-0.78
-3.14,-2.94,-0.49
-3.04,-3.33,-0.39
-3.14,-3.33,-0.49
-3.23,-3.43,-0.29
-3.63,-3.63,-0.49
-3.92,-4.02,-0.49
-4.31,-4.41,-0.49
-4.7,-4.7,-0.49
-5.0,-5.1,-0.59
-5.29,-5.49,-0.39
-5.68,-5.98,-0.29
-6.08,-6.37,-0.2
-6.27,-6.76,0.1
-7.15,-7.35,1.08
-8.23,-7.64,2.35
-6.27,-8.43,-2.45
-5.78,-8.53,0.39
-6.37,-10.68,1.18
-8.92,-12.25,-2.65
-8.23,-12.84,-2.74
-8.23,-14.01,-3.63
-6.47,-14.9,-4.12
-5.78,-13.72,-1.57
-5.88,-15.19,-2.74
-4.31,-17.15,-6.08
-4.9,-13.23,-6.37
-1.57,-14.9,-1.47
-2.25,-15.19,-6.08
0.0,-15.09,-4.7
-0.39,-15.09,-2.25
0.0,-15.58,-9.21
3.23,-16.46,-10.68
4.21,-16.66,-10.0
5.19,-17.74,-12.64
6.86,-17.25,-14.11
8.82,-16.76,-13.82
8.62,-15.09,-13.23
7.64,-13.23,-11.17
7.15,-12.25,-11.27
7.55,-11.56,-10.58
6.08,-10.88,-9.41
6.37,-9.8,-8.92
5.78,-9.51,-8.33
5.1,-8.92,-8.23
4.9,-8.04,-8.23
4.9,-7.25,-8.33
4.31,-6.76,-8.23
5.59,-6.47,-8.23
5.29,-5.98,-8.23
4.8,-5.78,-8.04
4.61,-5.88,-7.84
4.31,-6.08,-8.33
5.59,-6.96,-11.76
4.61,-6.27,-12.45
3.23,-5.68,-10.68
1.96,-4.7,-6.08
1.37,-5.1,-3.43
1.37,-6.66,-3.14
0.69,-7.84,-5.78
1.27,-7.94,-3.53
0.59,-8.53,-3.43
0.88,-7.74,-2.45
0.0,-2.16,16.86
2.94,-2.45,9.8
2.84,-7.64,-1.37
3.72,-9.6,-3.53
3.04,-7.74,4.21
2.35,-6.27,5.29
2.35,-5.39,2.35
4.12,-7.25,0.39
3.14,-9.11,4.21
4.12,-9.9,4.7
3.43,-9.21,4.21
2.45,-8.72,5.19
0.69,-8.23,5.1
2.35,-8.62,3.63
0.88,-8.23,5.78
2.25,-9.51,4.12
2.45,-9.9,5.39
-0.1,-11.47,5.1
-0.69,-12.84,6.17
-0.88,-12.35,4.21
-1.18,-13.62,3.92
-2.65,-15.58,3.04
-2.74,-15.48,2.84
-2.94,-15.19,3.82
-5.29,-16.37,1.37
-4.21,-18.82,-2.06
-5.19,-17.64,1.96
-5.39,-15.88,4.9
-5.59,-16.17,2.94
-6.57,-17.84,1.37
-5.19,-17.25,1.18
-3.43,-18.13,0.0
-1.76,-18.42,-4.02
-0.78,-18.13,-3.63
0.1,-17.44,-4.31
1.57,-17.35,-19.6
3.92,-9.9,-11.56
-1.86,-13.62,-4.21
-3.63,-15.39,-4.61
-3.53,-14.5,-7.55
-5.39,-13.23,-7.25
-6.17,-12.54,-7.84
-6.27,-12.05,-6.08
-6.86,-11.66,-6.37
-6.86,-10.88,-5.68
-6.57,-9.9,-5.78
-6.08,-8.82,-6.17
-5.68,-8.33,-6.57
-5.59,-7.55,-5.88
-4.9,-6.86,-6.08
-4.7,-6.57,-6.27
-4.7,-6.27,-5.39
-4.31,-5.68,-5.78
-3.92,-6.27,-6.17
-4.12,-5.78,-4.8
-2.65,-4.61,-4.7
-2.65,-4.8,-4.21
-3.04,-4.7,-4.9
-3.04,-3.53,-4.41
-2.74,-3.72,-6.17
-2.84,-3.33,-5.1
-2.45,-2.45,-2.74
-1.47,-3.33,-6.66
-2.74,-2.74,-7.45
-2.94,-3.14,-5.78
-3.04,-2.74,-6.76
-3.72,-2.94,-5.59
-4.7,-2.65,-3.92
-4.02,-1.86,-4.41
-3.04,-1.47,-5.49
-3.04,-1.67,-5.88
-3.33,-1.76,-5.29
-3.23,-1.76,-5.0
-2.84,-1.96,-4.8
-2.74,-1.76,-3.92
-2.55,-1.76,-3.23
-2.55,-2.25,-3.53
-2.55,-2.45,-3.43
-2.65,-2.74,-3.14
-2.35,-2.84,-2.94
-2.35,-3.43,-3.14
-2.55,-3.72,-3.14
-2.65,-4.12,-3.33
-2.84,-4.7,-3.63
-3.23,-5.29,-3.82
-3.53,-5.88,-4.12
-3.92,-6.47,-4.31
-4.21,-7.25,-4.51
-4.51,-7.84,-4.8
-4.7,-8.62,-5.19
-4.7,-8.92,-5.39
-4.61,-9.11,-5.78
-4.51,-9.8,-6.17
-4.7,-10.98,-6.66
-4.41,-12.94,-7.35
-4.8,-14.41,-8.04
-3.92,-15.19,-8.62
-4.12,-15.48,-9.7
-4.21,-15.19,-10.09
-2.84,-14.5,-10.49
-4.21,-14.99,-8.62
-4.51,-15.09,-9.6
-2.25,-14.6,-7.94
-1.47,-15.19,-7.15
-1.86,-17.05,-6.37
1.76,-16.07,-7.64
4.21,-15.88,-9.21
5.0,-16.56,-9.02
5.19,-16.46,-9.02
5.98,-16.27,-10.68
7.84,-15.58,-12.54
8.04,-14.9,-13.33
8.43,-13.43,-12.54
7.94,-12.45,-11.96
7.06,-11.17,-11.17
6.17,-10.29,-10.88
5.59,-9.41,-10.58
4.9,-8.43,-10.29
4.21,-7.74,-9.9
3.72,-6.96,-9.6
3.14,-6.17,-9.31
2.84,-5.59,-8.82
2.74,-5.0,-8.33
2.45,-4.9,-8.04
2.45,-4.8,-7.45
2.45,-4.9,-7.35
2.74,-5.1,-7.35
2.84,-5.49,-8.53
2.74,-5.19,-9.41
1.96,-3.23,-6.08
1.08,-2.84,-5.88
0.49,-3.43,-0.98
1.67,-2.84,-7.45
6.66,-3.53,-8.53
2.55,-7.25,-9.6
2.84,-6.27,-9.51
4.31,-7.25,-9.11
4.31,-7.84,2.16
0.29,-6.47,17.54
1.57,-9.31,0.98
4.12,-9.9,-4.02
4.61,-10.49,1.08
3.43,-10.0,3.04
3.23,-10.09,2.16
3.82,-10.0,2.06
2.74,-10.29,2.65
2.55,-10.09,2.84
2.94,-10.09,1.96
1.67,-9.6,1.67
2.65,-8.82,2.84
2.74,-8.72,2.94
1.67,-10.39,6.08
1.47,-10.09,5.29
1.18,-10.09,4.8
0.1,-10.19,4.61
-0.1,-11.47,5.78
0.39,-11.76,5.68
-1.08,-12.54,5.0
-0.1,-12.74,4.8
-1.18,-13.92,4.61
0.0,-13.82,3.63
-1.86,-14.5,3.33
-3.04,-14.99,3.53
-3.04,-14.41,3.82
-5.29,-16.07,3.04
-6.17,-16.86,2.06
-5.88,-17.54,0.69
-5.29,-18.03,-0.49
-4.8,-18.42,-1.27
-4.61,-18.52,-1.67
-4.12,-19.11,-1.86
-3.33,-18.82,-2.55
-2.74,-18.91,-3.04
-1.86,-18.33,-3.63
-2.16,-17.93,-4.31
-2.74,-17.74,-5.1
-4.31,-17.64,-6.37
-6.08,-17.44,-6.96
-6.96,-15.78,-7.15
-8.23,-16.07,-9.7
-8.33,-15.78,-11.86
-8.82,-14.31,-10.39
-9.11,-13.72,-7.25
-9.02,-12.45,-5.88
-8.33,-11.37,-6.27
-8.04,-10.58,-6.47
-7.55,-9.6,-6.57
-7.45,-8.62,-6.08
-7.94,-7.55,-4.8
-7.55,-6.86,-5.98
-6.76,-6.08,-6.37
-6.08,-5.39,-6.37
-5.68,-4.8,-5.39
-5.1,-4.31,-5.1
-5.1,-4.02,-5.0
-5.0,-3.92,-4.8
-4.9,-3.82,-4.41
-4.9,-3.63,-4.31
-4.61,-3.43,-4.12
-4.61,-3.04,-3.63
-4.51,-2.74,-3.43
-4.61,-2.74,-3.33
-4.7,-2.65,-3.33
-4.8,-2.45,-3.43
-4.8,-2.16,-3.53
-4.51,-1.96,-4.21
-4.61,-2.74,-6.96
-9.31,-1.47,-4.7
-4.21,-0.49,-8.04
-5.49,-1.08,-4.7
-5.0,-1.76,-3.33
-4.31,-1.57,-2.65
-3.63,-0.78,-2.06
-3.82,-1.47,-2.55
-4.02,-1.27,-2.45
-4.02,-1.67,-2.65
-3.72,-1.57,-2.06
-3.92,-1.86,-1.86
-4.12,-2.16,-1.86
-4.41,-2.45,-1.96
-4.8,-2.84,-2.06
-5.19,-3.43,-2.35
-5.19,-3.72,-2.65
-5.49,-3.92,-2.84
-5.68,-4.51,-2.74
-5.88,-4.9,-2.74
-6.08,-5.29,-2.55
-6.37,-5.59,-2.55
-6.47,-5.88,-2.35
-6.37,-6.47,-2.35
-6.27,-6.96,-2.25
-6.17,-7.55,-2.35
-6.08,-8.33,-3.33
-6.37,-9.51,-3.82
-7.25,-10.29,-4.51
-7.45,-12.25,-5.39
-8.43,-12.45,-5.19
-8.04,-15.29,-9.02
-5.49,-14.5,-13.62
-5.0,-12.84,-8.53
-5.1,-15.48,-9.02
-1.86,-17.44,-10.19
1.08,-12.74,-8.62
-1.18,-15.19,-6.96
-1.37,-15.68,-8.33
-1.67,-16.37,-7.64
-1.18,-17.15,-8.13
-0.69,-17.93,-8.53
0.1,-18.62,-9.7
1.47,-18.91,-10.49
2.16,-19.01,-10.39
3.14,-18.72,-10.98
4.31,-17.93,-11.07
5.0,-16.86,-10.58
5.1,-15.97,-10.98
5.49,-14.31,-9.9
5.59,-12.74,-9.21
4.8,-11.96,-9.02
3.82,-10.88,-8.72
3.14,-9.51,-8.23
2.55,-8.43,-7.74
2.16,-7.55,-7.35
1.96,-6.76,-7.15
1.96,-6.37,-6.86
1.86,-6.17,-6.66
1.96,-6.17,-6.57
1.86,-6.08,-6.17
1.57,-5.98,-6.37
0.78,-6.66,-7.35
0.98,-6.86,-10.09
1.18,-5.88,-9.11
1.37,-4.31,-8.33
2.94,-4.61,1.67
4.51,-4.41,-10.68
6.08,-6.57,1.57
6.96,-6.66,-5.1
3.43,-8.23,-4.61
1.76,-8.92,-4.12
3.04,-8.43,-3.92
2.84,-10.49,1.37
2.94,-7.84,9.51
1.76,-7.15,7.94
4.41,-10.09,-2.06
4.51,-11.27,-1.96
3.53,-9.9,1.67
3.53,-10.19,1.27
2.35,-10.98,-0.1
2.25,-8.43,3.14
4.61,-10.29,0.2
1.96,-8.33,4.8
3.82,-9.41,2.45
3.43,-11.07,3.53
1.67,-10.88,4.12
2.84,-10.98,4.7
-0.59,-11.86,5.78
-2.25,-10.78,4.61
-1.18,-11.96,3.53
0.1,-13.72,5.49
-2.06,-14.01,2.45
-3.14,-16.07,2.65
-2.94,-15.09,4.31
-2.74,-14.6,1.86
-3.14,-15.29,3.23
-4.12,-15.39,2.84
-4.9,-15.97,3.33
-6.08,-16.56,2.84
-5.78,-16.66,2.74
-6.57,-16.56,2.55
-5.88,-16.46,2.45
-5.88,-16.07,2.35
-5.1,-15.39,2.65
-5.1,-16.17,2.45
-5.49,-15.58,2.25
-5.29,-15.88,2.35
-5.68,-16.17,2.16
-6.08,-16.17,2.06
-6.47,-15.97,1.76
-6.86,-15.58,1.27
-9.6,-15.68,-0.2
-10.39,-15.09,-0.29
-10.49,-13.52,-0.49
-10.19,-12.74,-0.49
-10.0,-11.76,-0.88
-9.9,-10.68,-1.47
-9.51,-10.19,-1.47
-9.31,-9.8,-1.47
-8.62,-9.11,-1.47
-8.23,-8.53,-1.67
-7.74,-7.64,-1.76
-7.55,-6.76,-2.16
-7.35,-5.98,-2.45
-7.15,-5.29,-2.55
-6.66,-4.8,-2.65
-6.47,-4.21,-2.65
-6.27,-3.92,-2.55
-5.88,-3.63,-2.35
-5.68,-3.53,-2.06
-5.49,-3.63,-1.96
-5.29,-3.92,-1.57
-5.1,-3.92,-1.37
-5.0,-3.82,-1.27
-5.0,-3.63,-1.08
-5.19,-3.43,-1.08
-5.78,-3.72,0.29
-10.49,-3.23,-2.94
-5.49,-2.74,-1.76
-4.7,-2.06,-1.47
-4.61,-1.86,-1.37
-5.49,-1.96,-1.27
-5.39,-1.76,-0.98
-5.0,-1.86,-1.08
-4.41,-1.37,-0.69
-4.12,-1.47,-0.59
-3.92,-1.76,-0.59
-4.12,-1.86,-0.39
-4.51,-1.76,-0.29
-4.41,-1.67,-0.29
-4.7,-1.86,-0.49
-4.9,-1.86,-0.69
-5.1,-1.76,-0.88
-5.29,-1.86,-0.88
-5.49,-2.35,-0.78
-5.98,-2.74,-0.78
-6.47,-3.43,-0.78
-6.76,-4.02,-0.59
-7.06,-4.7,-0.49
-7.35,-5.59,-0.39
-7.45,-5.88,-0.2
-7.55,-6.76,0.0
-7.74,-7.35,0.0
-7.06,-8.43,0.2
-6.57,-9.41,0.78
-6.27,-10.88,0.2
-9.02,-11.76,4.7
-9.7,-16.66,1.18
-4.02,-15.68,-6.66
-3.82,-9.8,-1.86
-7.45,-14.8,-1.86
-7.35,-16.86,-2.16
-6.08,-15.97,-1.67
-5.68,-15.09,0.2
-5.49,-15.88,-0.39
-4.41,-14.8,1.37
-3.63,-15.88,-0.1
-3.63,-16.37,1.96
-3.53,-15.39,1.37
0.88,-17.25,-2.65
-0.29,-17.15,4.8
-1.27,-19.11,1.57
-0.1,-19.6,-3.04
3.43,-19.6,-8.82
3.33,-19.6,-9.41
2.55,-19.6,-7.35
3.23,-18.23,-8.43
3.43,-16.46,-8.92
3.33,-14.99,-8.62
3.33,-13.52,-8.23
3.23,-12.35,-7.94
2.84,-11.27,-7.55
2.65,-10.49,-7.15
2.65,-9.7,-6.37
2.74,-8.92,-5.68
2.65,-8.43,-5.29
2.65,-7.94,-4.7
2.84,-7.64,-3.72
2.94,-7.45,-2.94
2.65,-7.06,-2.45
2.25,-6.66,-1.96
2.35,-6.47,-1.76
2.55,-6.57,-1.76
-0.49,-6.37,2.94
-1.57,-7.64,-1.76
3.14,-6.86,-2.84
5.39,-6.96,-1.37
2.84,-7.94,-2.25
1.76,-8.23,-2.65
2.16,-8.23,-1.47
2.65,-8.43,-1.18
2.84,-8.43,-0.98
2.65,-8.82,-1.27
2.74,-9.02,-0.78
2.25,-9.8,-0.49
2.16,-10.39,-0.29
2.55,-11.66,0.0
2.74,-11.86,0.29
2.94,-11.17,0.39
3.14,-11.07,0.1
3.23,-10.98,0.0
3.14,-10.78,0.0
2.45,-10.68,0.0
1.86,-10.68,0.1
1.18,-10.58,0.39
0.2,-10.78,0.39
-0.39,-10.88,0.69
-0.78,-10.98,0.69
-1.18,-11.17,0.69
-1.37,-11.47,0.98
-1.47,-11.76,1.18
-1.86,-11.96,1.27
-2.25,-12.54,1.96
-2.74,-13.52,2.25
-3.53,-14.31,2.65
-4.31,-15.58,2.94
-4.12,-16.27,3.14
-4.7,-16.76,3.23
-5.0,-17.05,2.45
-5.49,-17.25,2.25
-5.39,-17.64,1.18
-5.0,-17.35,0.59
-4.21,-17.05,0.1
-3.33,-16.95,-0.49
-3.14,-16.46,-0.69
-3.23,-16.66,-0.59
-4.21,-16.66,-0.88
-4.8,-16.56,-0.39
-5.88,-16.56,-0.2
-6.08,-16.07,0.39
-6.57,-15.78,0.1
-7.06,-15.29,0.39
-7.84,-14.6,-0.1
-7.55,-13.62,0.0
-7.45,-12.45,0.1
-7.64,-11.66,0.1
-7.45,-10.58,0.1
-7.55,-9.51,-0.29
-7.06,-8.43,-0.29
-6.96,-7.94,-0.49
-6.76,-7.55,-0.49
-6.66,-7.25,-0.39
-6.08,-6.86,-0.29
-5.98,-6.66,-0.29
-5.78,-6.47,-0.1
-5.68,-6.27,-0.2
-5.88,-5.88,-0.2
-5.88,-5.49,-0.2
-5.88,-4.9,-0.49
-5.49,-4.12,-0.88
-5.29,-3.63,-1.27
-5.29,-3.33,-1.37
-5.0,-3.14,-1.27
-4.8,-2.84,-1.57
-4.8,-2.84,-1.08
-4.51,-2.65,-0.88
-4.31,-2.45,-0.88
-4.31,-2.35,-0.88
-3.82,-2.25,-0.49
-3.63,-2.25,-0.49
-3.72,-2.06,-0.69
-3.72,-1.76,-0.59
-3.92,-1.57,-1.08
-4.02,-1.37,-0.78
-3.72,-0.98,-0.88
-3.53,-0.78,-0.88
-3.72,-0.88,-0.88
-3.72,-0.98,-0.69
-3.92,-1.08,-0.69
-3.92,-1.37,-0.49
-4.31,-2.16,-0.29
-4.61,-2.45,-0.39
-4.8,-2.94,-0.49
-5.0,-3.43,-0.29
-5.39,-3.72,0.0
-5.68,-4.61,0.1
-6.08,-5.29,0.2
-6.66,-5.98,0.2
-6.96,-6.57,0.29
-7.06,-7.06,0.29
-7.35,-7.35,0.0
-7.45,-7.74,-0.29
-7.84,-8.33,-0.69
-8.53,-9.51,-1.27
-9.11,-10.78,-1.76
-9.31,-12.15,-1.86
-9.41,-12.94,-1.86
-9.31,-13.92,-1.57
-9.02,-14.31,-0.88
-8.62,-14.41,-0.39
-7.64,-13.92,0.49
-6.86,-13.43,0.39
-6.57,-13.43,0.49
-6.08,-13.52,0.59
-5.59,-14.11,0.59
-5.19,-15.39,0.2
-4.12,-17.15,-0.29
-3.14,-18.91,-1.08
-2.25,-19.6,-2.35
-1.18,-19.6,-3.63
-0.49,-19.6,-4.51
0.78,-19.6,-5.78
2.06,-19.6,-5.68
2.84,-19.11,-5.68
3.23,-17.84,-5.49
3.43,-16.37,-5.19
3.72,-14.8,-4.9
3.63,-13.52,-4.7
3.23,-12.25,-4.61
2.74,-11.07,-4.41
2.55,-9.8,-4.12
2.25,-8.82,-3.82
2.16,-8.13,-3.43
1.96,-7.64,-3.04
1.86,-7.35,-2.74
1.76,-7.06,-2.55
1.86,-7.06,-2.45
2.06,-7.15,-2.45
2.25,-7.15,-2.35
2.35,-7.35,-2.25
2.25,-7.45,-2.25
2.06,-7.45,-2.55
2.06,-7.55,-2.65
2.16,-7.55,-2.94
2.45,-7.74,-3.04
2.84,-8.23,-3.04
3.23,-8.82,-3.23
3.92,-9.31,-3.33
4.51,-9.7,-3.43
4.61,-10.0,-3.53
5.0,-10.19,-3.23
5.0,-10.39,-2.94
5.0,-10.78,-2.25
5.1,-10.98,-1.67
5.1,-10.98,-1.27
4.9,-11.27,-1.08
4.51,-11.17,-0.88
4.21,-11.17,-0.59
3.82,-10.78,-0.1
3.23,-10.68,0.1
2.45,-10.39,0.2
2.25,-10.19,0.59
1.67,-10.29,1.08
1.37,-10.29,1.18
1.08,-10.78,1.27
0.88,-11.66,1.47
1.47,-12.84,1.96
1.76,-14.01,1.96
1.47,-14.6,1.86
1.08,-15.58,1.37
0.1,-16.07,1.18
-0.39,-16.37,1.37
-1.67,-16.95,2.06
-2.25,-17.54,1.96
-2.74,-18.13,2.45
-3.23,-19.01,2.55
-2.94,-19.21,2.84
-2.65,-18.72,2.25
-1.57,-17.64,2.25
-0.59,-17.15,1.57
-0.78,-16.66,1.67
-0.59,-16.46,1.57
-1.47,-16.46,1.86
-2.55,-16.76,2.06
-3.72,-16.86,2.25
-4.7,-16.56,2.16
-6.17,-15.97,1.86
-6.96,-15.68,1.57
-7.55,-14.99,1.27
-7.94,-13.92,0.78
-7.55,-12.84,0.59
-7.45,-12.05,0.88
-7.45,-11.47,0.88
-6.86,-10.88,0.88
-6.57,-10.29,0.98
-6.57,-9.9,1.27
-6.66,-9.31,1.37
-6.96,-8.62,1.27
-7.35,-7.84,1.37
-7.64,-6.76,0.69
-7.64,-5.88,0.69
0.2,-2.65,-0.39
-19.6,3.14,9.8
0.0,-4.21,3.23
-4.12,-3.72,-0.59
-8.33,-4.51,-5.39
-9.6,-3.23,-1.67
-5.88,-2.94,-0.1
-5.1,-2.84,0.2
-5.49,-2.74,-0.49
-6.37,-2.74,-0.88
-6.27,-2.84,-0.78
-5.78,-2.35,-0.29
-5.19,-1.96,-0.49
-4.9,-1.76,-0.78
-4.9,-1.37,-0.69
-5.1,-1.27,-0.49
-5.1,-1.08,-0.69
-5.1,-0.98,-0.59
-5.0,-0.78,-0.69
-4.7,-0.88,-0.69
-4.9,-0.69,-1.27
-4.21,-0.78,-1.08
-4.21,-0.88,-1.27
-4.51,-1.08,-1.27
-4.21,-1.47,-0.98
-4.9,-1.86,-0.88
-4.8,-2.25,-1.18
-5.59,-2.45,-1.27
-6.57,-2.35,-0.78
-6.17,-2.84,-0.49
-6.66,-3.14,-0.69
-6.96,-3.82,-0.78
-7.64,-4.12,-0.39
-8.04,-4.7,-0.29
-8.04,-5.0,-0.2
-8.53,-5.19,-0.49
-8.43,-5.0,-0.88
-8.23,-5.98,-0.78
-8.72,-6.86,-1.08
-9.31,-8.04,-1.47
-10.0,-9.21,-1.57
-10.19,-10.68,-1.67
-10.39,-12.84,-1.67
-10.19,-13.62,-1.47
-10.0,-14.11,-1.08
-9.8,-14.6,-0.69
-9.51,-14.9,-0.29
-9.31,-15.09,-0.2
-8.92,-15.78,0.1
-7.64,-16.95,0.59
-7.06,-17.44,0.49
-6.08,-18.82,0.1
-4.8,-19.6,-0.59
-3.33,-19.6,-1.47
-1.96,-19.6,-2.45
-0.69,-19.6,-3.72
0.29,-19.6,-4.8
1.27,-19.6,-5.88
2.55,-18.52,-6.47
2.65,-16.86,-6.47
2.94,-15.48,-6.86
2.94,-14.31,-6.86
3.04,-12.94,-5.88
2.74,-11.96,-6.08
2.35,-10.49,-5.59
2.55,-9.7,-5.19
2.45,-9.02,-4.51
2.74,-8.23,-3.82
2.94,-7.74,-3.33
3.14,-7.45,-2.16
3.53,-7.64,-2.65
3.92,-7.94,-2.35
3.92,-8.33,-2.45
4.02,-8.43,-2.74
3.82,-8.33,-3.04
3.63,-8.33,-3.33
3.53,-8.23,-3.33
3.43,-8.33,-3.33
3.53,-8.33,-3.33
3.72,-8.33,-3.14
3.63,-8.43,-3.04
3.72,-8.43,-2.84
3.72,-8.43,-2.84
3.92,-8.53,-2.65
3.82,-8.72,-2.35
4.02,-8.92,-1.96
3.92,-9.31,-1.47
4.12,-9.7,-0.98
4.21,-10.29,-0.69
4.12,-10.58,-0.29
4.31,-10.58,-0.39
3.92,-10.68,-0.2
3.82,-11.07,0.1
3.63,-11.17,0.1
2.74,-11.07,0.29
2.45,-11.17,0.49
1.96,-11.37,0.49
1.76,-11.56,0.88
1.76,-11.66,1.37
1.18,-12.05,1.76
0.78,-12.25,1.96
0.49,-12.45,1.96
0.2,-13.03,2.55
-0.29,-13.43,1.96
0.0,-13.43,2.74
0.1,-13.82,1.96
0.1,-14.01,1.86
0.29,-14.41,2.16
-1.08,-14.99,4.02
-0.29,-14.11,1.47
-0.88,-15.29,1.37
-2.65,-15.78,0.88
-0.59,-16.27,-0.78
-7.55,-8.13,0.0
-7.25,-7.35,0.1
-6.96,-7.06,0.29
-6.86,-6.76,0.59
-6.86,-6.37,0.69
-6.27,-5.88,0.98
-6.76,-5.1,0.59
-6.86,-4.21,0.88
-6.86,-3.14,0.49
-6.76,-2.25,0.1
-6.96,-1.57,-0.49
-6.17,-0.88,-0.29
-6.76,-1.57,-0.29
-5.29,-1.37,-0.88
-5.59,-1.96,-1.57
-5.49,-1.47,-1.67
-5.78,-1.67,-1.47
-5.39,-1.18,-0.49
-5.59,-1.08,0.29
-4.8,-1.18,0.49
-3.72,-1.37,0.29
-3.72,-1.08,1.08
-4.7,-1.08,0.78
-3.92,-1.08,0.29
-4.12,-1.18,0.39
-4.51,-1.67,-0.39
-4.9,-1.37,-0.88
-3.43,-1.37,-0.2
-4.02,-0.88,-0.88
-5.0,-0.98,-1.86
-3.53,-1.27,-1.57
-4.7,-1.57,-1.27
-5.59,-2.16,-1.47
-5.88,-2.94,-0.59
-6.37,-3.33,-0.59
-6.76,-3.72,-0.1
-7.25,-4.02,-0.1
-7.45,-4.21,-0.39
-7.84,-4.41,-0.1
-7.84,-4.51,0.0
-7.74,-4.61,0.2
-7.64,-5.19,0.29
-7.74,-5.68,0.78
-7.94,-6.37,0.59
-8.72,-7.35,0.29
-9.31,-9.02,0.1
-9.8,-10.68,-0.2
-10.0,-11.76,-0.59
-10.19,-12.25,-0.69
-10.0,-12.74,-0.49
-9.6,-13.03,0.1
-9.7,-12.94,1.18
-9.6,-13.03,1.57
-9.21,-12.84,2.16
-8.53,-13.03,2.16
-8.23,-13.92,2.25
-8.04,-15.29,1.86
-7.35,-16.27,1.47
-6.66,-17.44,0.69
-5.68,-18.52,0.0
-4.7,-19.6,-1.18
-4.02,-19.6,-2.55
-3.04,-19.6,-2.94
-2.84,-19.31,-3.72
-2.16,-18.03,-3.82
-1.76,-16.86,-3.82
-1.76,-15.68,-3.53
-1.47,-14.6,-3.43
-1.27,-13.43,-3.14
-1.08,-12.54,-3.04
-1.08,-11.56,-3.04
-0.98,-10.58,-2.84
-0.2,-9.6,-2.65
0.1,-9.11,-2.65
0.78,-8.82,-2.35
1.37,-8.72,-2.25
1.67,-8.62,-2.06
1.96,-8.72,-1.76
1.27,-8.43,-1.57
1.37,-8.23,-1.57
1.27,-8.13,-1.76
0.49,-7.64,-1.57
0.39,-7.35,-1.86
0.1,-7.25,-1.67
0.2,-6.86,-1.37
0.49,-6.66,-1.27
0.59,-6.96,-1.27
0.59,-7.35,-1.18
0.49,-7.64,-0.88
0.29,-8.04,-0.69
0.49,-8.23,-0.29
0.39,-8.43,-0.1
0.1,-8.82,0.29
0.0,-9.31,0.69
-0.39,-9.41,1.18
-0.49,-9.51,1.27
-0.78,-9.41,1.67
-0.78,-9.21,1.76
-0.69,-9.02,2.06
-1.08,-9.11,2.45
-1.76,-9.51,2.94
-2.25,-9.6,3.23
-2.45,-9.7,3.53
-3.04,-9.9,3.53
-3.23,-9.9,3.82
-3.53,-10.09,3.82
-3.63,-10.39,4.02
-3.92,-10.58,3.92
-4.12,-10.68,3.82
-4.31,-10.98,3.53
-4.41,-11.07,3.53
-4.61,-11.37,3.53
-5.29,-11.56,3.82
-6.17,-11.96,4.02
-6.96,-12.25,4.12
-7.64,-12.15,4.31
-8.23,-12.05,4.12
-8.53,-11.96,4.12
-8.33,-12.15,4.12
-7.94,-12.35,3.92
-7.74,-12.74,3.63
-7.55,-13.33,3.43
-7.55,-14.11,3.23
-7.74,-14.31,2.94
-8.23,-14.11,2.74
-8.92,-13.72,2.45
-9.8,-13.03,2.16
-10.19,-12.54,2.16
-10.78,-11.86,2.06
-11.07,-11.07,2.16
-11.07,-10.39,2.35
-10.98,-9.51,2.35
-10.29,-8.53,2.35
-9.7,-7.55,2.16
-9.11,-6.66,1.96
-8.53,-5.68,1.67
-8.33,-5.0,1.27
-7.84,-4.21,0.98
-7.45,-3.63,0.98
-6.96,-3.23,0.88
-6.66,-3.04,0.88
-6.08,-2.84,0.78
-6.17,-2.84,0.78
-5.88,-2.74,0.88
-5.98,-2.74,0.98
-5.78,-2.45,0.98
-5.78,-1.96,0.59
-5.59,-1.47,0.29
-5.49,-1.18,0.0
-5.49,-0.78,-0.59
-5.68,-0.69,-0.98
-5.68,-0.69,-1.08
-5.59,-0.69,-1.27
-5.39,-0.49,-1.27
-5.39,-0.39,-1.18
-5.0,-0.2,-1.08
-5.19,0.0,-1.08
-4.61,0.29,-0.98
-4.51,0.39,-0.39
-4.7,0.59,0.0
-5.59,0.78,0.1
-4.9,0.78,-0.29
-5.1,1.08,0.29
-5.0,1.08,-0.2
-5.29,1.27,0.0
-5.39,1.08,-0.59
-5.1,0.98,-0.39
-5.1,0.49,-0.39
-5.1,0.0,-0.2
-5.39,-0.49,0.0
-5.68,-1.27,0.1
-5.98,-1.76,0.49
-6.76,-2.06,0.78
-7.35,-2.45,1.18
-7.94,-2.65,1.37
-8.53,-2.74,1.57
-9.02,-2.74,1.67
-9.31,-2.55,1.76
-9.6,-2.45,1.86
-10.39,-2.45,2.16
-10.49,-2.74,2.06
-10.98,-3.43,2.35
-11.86,-4.7,2.25
-12.35,-6.17,1.96
-12.84,-7.64,1.67
-13.33,-9.02,1.37
-14.11,-9.9,1.37
-14.31,-10.39,1.27
