-1.73,0.61,8.06
-1.84,0.61,8.06
-2.14,0.51,8.47
-2.24,0.61,8.57
-2.14,0.71,8.78
-2.35,0.61,9.18
-2.45,0.71,9.39
-2.45,0.82,9.8
-2.45,0.92,10.1
-2.55,0.92,10.51
-2.55,0.82,10.71
-2.76,0.61,10.82
-2.76,0.41,10.92
-2.76,0.41,11.33
-2.65,0.51,11.94
-2.65,0.61,12.24
-2.55,0.51,12.65
-2.24,0.61,13.06
-2.14,0.61,13.57
-1.94,0.61,13.78
-2.04,0.61,13.78
-1.84,0.61,13.98
-1.63,0.82,14.18
-1.43,0.92,14.39
-1.22,0.92,14.8
-0.92,0.82,15.0
-0.61,0.82,15.1
-0.2,0.82,14.9
0.31,0.82,14.69
0.51,0.92,14.49
0.41,0.82,13.78
0.31,0.82,13.37
0.1,0.71,12.55
0.0,0.51,11.84
-0.2,0.31,11.12
-0.31,0.31,10.71
-0.41,0.31,10.2
-0.51,0.31,9.9
-0.61,0.41,9.69
-0.51,0.41,9.59
-0.41,0.31,9.59
-0.1,0.31,9.59
0.0,0.41,9.8
0.2,0.31,9.8
0.31,0.41,9.8
0.41,0.2,9.39
0.51,0.1,8.98
0.51,0.1,8.98
0.51,0.0,8.57
0.31,0.0,8.16
0.2,0.0,7.86
0.0,0.0,7.35
-0.31,0.0,6.94
-0.51,0.1,6.53
-0.82,0.2,6.33
-1.12,0.41,6.22
-1.33,0.61,5.82
-1.53,0.82,5.92
-1.43,0.82,5.82
-1.53,0.71,6.02
-1.53,0.71,6.33
-1.53,0.71,7.04
-1.63,0.71,7.35
-1.73,0.61,7.45
-1.73,0.61,7.65
-1.84,0.61,7.65
-2.04,0.51,7.76
-2.04,0.61,8.06
-2.14,0.71,8.47
-2.14,0.82,9.08
-2.14,0.92,9.59
-2.24,0.71,10.1
-2.14,0.71,10.51
-2.24,0.61,10.82
-2.24,0.61,11.12
-2.35,0.71,11.22
-2.35,0.82,11.33
-2.24,1.12,11.63
-2.24,1.22,11.94
-2.04,1.33,12.24
-1.84,1.53,12.86
-1.84,1.63,13.27
-1.53,1.63,13.67
-1.33,1.43,13.88
-1.43,1.12,13.78
-1.53,0.61,13.47
-1.43,0.51,13.06
-1.63,0.41,12.86
-1.84,0.31,12.76
-1.73,0.51,12.65
-1.53,0.82,12.76
-1.43,1.12,13.06
-1.02,1.12,13.47
-0.31,1.02,14.18
0.2,1.02,14.8
0.41,1.02,14.9
0.82,1.02,14.59
0.82,0.92,14.08
0.82,0.92,13.47
0.82,0.92,12.55
0.61,1.02,11.73
0.61,1.02,11.22
0.41,1.02,10.82
0.41,0.82,10.31
0.31,0.71,10.0
0.31,0.71,9.69
0.31,0.71,9.39
0.2,0.71,9.08
0.2,0.71,8.67
0.2,0.61,8.27
0.2,0.61,7.86
0.1,0.51,7.65
0.0,0.51,7.35
0.0,0.51,7.24
-0.1,0.51,7.04
-0.2,0.41,6.84
-0.41,0.51,6.94
-0.41,0.51,6.84
-0.51,0.41,6.84
-0.61,0.41,6.84
-0.71,0.51,6.94
-0.82,0.41,7.04
-0.92,0.31,7.04
-0.92,0.2,7.04
-1.12,0.2,7.04
-1.22,0.1,7.14
-1.22,0.0,7.35
-1.33,0.1,7.45
-1.33,0.2,7.65
-1.43,0.2,8.06
-1.53,0.31,8.27
-1.63,0.31,8.57
-1.63,0.2,8.78
-1.53,0.2,9.29
-1.63,0.2,9.69
-1.73,0.41,10.1
-1.94,0.61,10.61
-2.04,0.82,10.92
-2.14,0.92,11.12
-2.35,0.92,11.22
-2.35,0.92,11.22
-2.45,0.82,11.43
-2.45,0.82,11.53
-2.55,0.82,11.73
-2.55,0.92,12.04
-2.55,0.92,12.24
-2.55,1.02,12.45
-2.55,1.02,12.86
-2.45,1.02,13.06
-2.35,0.92,13.27
-2.35,0.51,13.06
-2.24,0.2,12.76
-2.14,0.0,12.45
-1.94,-0.1,12.35
-1.73,-0.1,12.45
-1.43,-0.1,12.76
-1.33,0.0,13.27
-0.82,0.1,14.29
-0.2,0.31,15.0
0.0,0.31,15.31
0.31,0.1,15.2
0.51,0.0,15.0
0.61,-0.2,14.18
0.41,-0.2,13.27
0.31,-0.41,12.35
0.2,-0.51,11.63
0.31,-0.71,11.02
0.31,-0.92,10.51
0.41,-0.92,10.1
0.31,-0.82,9.69
0.31,-0.61,9.8
0.1,-0.31,9.59
0.1,-0.2,9.59
0.2,0.0,9.39
0.31,0.1,9.18
0.31,0.0,9.08
0.41,0.0,8.67
0.41,0.0,8.27
0.51,0.0,8.06
0.31,0.0,7.86
0.31,0.2,7.45
0.2,0.31,7.04
0.0,0.31,6.63
-0.2,0.41,6.02
-0.51,0.41,5.71
-0.71,0.51,5.41
-0.92,0.61,5.51
-0.92,0.61,5.31
-0.92,0.51,5.51
-1.02,0.61,5.82
-1.02,0.71,6.12
-1.02,0.82,6.43
-1.22,0.92,6.73
-1.22,0.82,7.04
-1.33,0.71,7.35
-1.33,0.61,7.65
-1.43,0.61,8.06
-1.63,0.61,8.67
-1.63,0.61,9.08
-1.73,0.61,9.59
-1.94,0.41,9.9
-1.73,0.31,10.31
-1.84,0.2,10.82
-1.94,0.31,11.12
-2.04,0.51,11.73
-2.14,0.61,12.24
-2.14,0.61,12.45
-2.04,0.82,12.86
-2.04,0.92,13.27
-1.84,1.02,13.57
-1.84,1.12,13.88
-1.53,1.22,14.08
-1.43,1.22,13.98
-1.22,1.33,13.78
-1.12,1.33,13.57
-1.02,1.02,13.47
-1.12,0.82,13.47
-1.22,0.61,13.27
-1.43,0.61,12.96
-1.63,0.61,12.96
-1.53,0.71,13.16
-1.22,0.82,13.47
-0.71,1.02,13.88
-0.1,1.02,14.49
0.71,1.22,15.31
0.92,1.22,15.61
1.33,1.12,15.71
1.53,1.02,15.41
1.63,0.92,14.59
1.53,0.92,13.57
1.12,0.92,12.35
0.82,1.02,11.53
0.51,1.02,10.82
0.2,1.02,10.31
0.1,0.92,10.1
0.0,0.82,9.69
0.0,0.82,9.49
-0.1,0.92,9.39
-0.92,0.0,6.12
-1.12,-0.1,6.22
-1.12,-0.1,6.33
-1.22,0.0,6.63
-1.22,0.0,6.84
-1.43,0.2,7.14
-1.53,0.2,7.45
-1.63,0.1,7.76
-1.53,0.0,8.16
-1.53,0.0,8.57
-1.63,0.1,8.98
-1.73,0.1,9.59
-1.84,0.41,10.0
-1.94,0.51,10.61
-1.94,0.51,10.92
-1.94,0.51,11.22
-2.14,0.51,11.43
-2.35,0.71,11.73
-2.55,0.61,11.84
-2.55,0.41,11.84
-2.55,0.31,11.84
-2.55,0.31,12.14
-2.65,0.51,12.35
-2.65,0.61,12.65
-2.45,0.61,12.86
-2.14,0.82,13.27
-1.84,0.92,13.37
-1.63,0.82,13.47
-1.63,0.61,13.47
-1.84,0.2,13.27
-1.73,0.0,12.96
-1.73,-0.1,13.06
-1.84,0.0,13.06
-1.84,0.0,13.06
-1.63,0.1,13.06
-1.33,0.41,13.37
-1.02,0.71,13.78
-0.82,0.71,13.88
-0.51,0.51,13.67
-0.2,0.41,13.37
-0.1,0.31,12.86
-0.1,0.2,12.14
-0.2,0.1,11.63
-0.2,0.0,10.92
-0.41,-0.2,10.1
-0.61,-0.2,9.49
-0.71,-0.2,9.18
-0.71,-0.31,9.29
-0.61,-0.2,9.39
-0.41,-0.1,9.59
-0.31,0.0,9.8
-0.1,0.0,9.8
0.0,0.0,9.9
0.0,0.0,9.8
0.2,0.0,9.69
0.31,0.0,9.59
0.41,0.0,9.29
0.31,0.2,8.78
0.2,0.41,8.57
0.0,0.41,8.06
0.0,0.41,7.76
0.0,0.41,7.24
-0.1,0.41,7.14
-0.2,0.41,7.14
-0.41,0.31,7.24
-0.51,0.31,7.24
-0.61,0.31,7.35
-0.82,0.2,7.24
-1.02,0.2,7.24
-1.12,0.41,7.24
-1.43,0.41,7.04
-1.73,0.51,6.84
-1.84,0.61,6.73
-1.94,0.51,6.94
-1.94,0.51,7.35
-2.04,0.61,7.65
-1.84,0.61,8.16
-1.84,0.61,8.78
-1.84,0.71,9.49
-1.94,0.71,10.0
-1.94,0.82,10.41
-1.84,0.92,10.92
-1.94,0.92,11.43
-1.94,1.02,11.73
-1.84,0.92,11.94
-1.84,1.02,12.14
-1.94,1.12,12.45
-1.84,1.12,12.65
-1.84,1.22,12.76
-1.84,1.22,12.76
-1.73,1.12,12.65
-1.53,1.12,12.65
-1.43,0.92,12.55
-1.53,0.51,12.14
-1.84,0.31,11.84
-2.04,0.31,11.73
-2.35,0.2,11.33
-2.55,0.31,11.22
-2.55,0.61,11.12
-2.35,1.02,11.12
-1.94,1.33,11.12
-1.53,1.22,11.63
-0.92,1.33,12.76
0.0,1.84,14.18
0.71,1.94,14.9
1.12,1.73,14.9
1.43,1.53,14.39
1.73,1.22,13.78
1.43,1.02,12.86
1.22,0.92,11.73
1.02,0.92,11.33
0.82,0.82,10.92
0.71,0.82,10.51
0.51,0.71,10.31
0.31,0.82,10.31
0.2,0.92,10.1
0.1,0.82,9.9
0.1,0.61,9.9
0.31,0.51,10.1
0.51,0.51,10.31
0.51,0.51,10.1
0.51,0.71,9.69
0.41,0.82,9.08
0.1,0.92,8.67
0.0,0.82,8.06
-0.2,0.82,7.55
-0.51,0.82,7.14
-0.61,0.71,6.73
-0.82,0.61,6.43
-1.02,0.41,6.12
-1.02,0.41,6.02
-1.22,0.41,6.12
-1.33,0.31,6.22
-1.22,0.2,6.43
-1.22,0.2,6.63
-1.22,0.1,6.94
-1.12,0.2,7.24
-1.33,0.41,7.65
-1.43,0.51,8.16
-1.43,0.51,8.37
-1.53,0.51,8.57
-1.73,0.61,8.78
-1.84,0.92,9.29
-1.94,1.02,9.49
-2.04,1.12,9.9
-2.14,1.33,10.41
-2.14,1.43,10.92
-2.14,1.53,11.12
-2.14,1.43,11.53
-2.24,1.33,11.63
-2.24,1.43,11.73
-2.35,1.53,12.04
-2.35,1.53,12.14
-2.35,1.43,12.35
-2.24,1.22,12.35
-2.14,1.12,12.45
-2.04,1.02,12.45
-1.94,1.22,12.55
-1.84,1.22,12.55
-2.14,1.12,12.55
-2.35,1.12,12.24
-2.04,1.33,12.24
-1.94,1.43,12.55
-1.63,1.63,13.06
-1.33,1.84,13.47
-1.02,1.94,14.18
-0.31,1.94,14.9
0.1,1.94,15.71
0.41,1.63,15.82
0.61,1.63,15.71
0.61,1.33,14.18
0.31,0.82,12.45
0.0,0.31,11.02
-0.1,0.1,9.8
-0.31,-0.1,8.67
-0.41,-0.31,8.37
-0.31,-0.41,8.47
-0.2,-0.61,8.88
0.0,-0.92,9.59
0.31,-1.02,10.1
0.51,-1.12,10.41
0.61,-1.22,10.61
0.82,-1.22,10.71
0.92,-1.12,10.61
1.02,-1.02,10.41
1.02,-0.92,9.9
0.92,-1.02,9.49
0.92,-1.02,8.98
0.82,-0.92,8.57
0.51,-0.82,8.06
0.31,-0.82,7.76
0.31,-0.92,7.45
0.2,-0.92,7.14
0.0,-0.92,6.73
-0.1,-0.92,6.53
-0.41,-0.71,6.22
-0.71,-0.61,6.02
-1.02,-0.31,5.92
-1.33,-0.2,6.02
-1.53,0.0,6.12
-1.84,0.2,6.53
-2.04,0.31,7.04
-1.94,0.41,7.45
-2.04,0.41,8.06
-2.04,0.61,8.57
-1.94,0.71,9.29
-1.84,0.61,10.0
-1.73,0.61,10.2
-1.63,0.71,10.71
-1.53,0.71,11.22
-1.53,0.71,11.63
-1.63,0.61,11.94
-1.63,0.61,11.94
-1.63,0.51,11.94
-1.73,0.41,11.94
-1.73,0.31,11.94
-1.84,0.31,11.94
-1.94,0.2,11.94
-1.94,0.41,12.14
-1.94,0.51,12.14
-2.04,0.71,12.45
-1.94,0.92,12.45
-1.84,1.12,12.76
-1.63,1.22,12.86
-1.73,1.12,13.06
-1.84,1.02,12.86
-1.94,0.82,12.76
-2.14,0.61,12.65
-2.24,0.82,12.65
-2.24,1.22,12.76
-2.14,1.63,12.76
-1.84,1.94,13.16
-1.22,2.14,13.67
-0.82,2.14,14.18
-0.41,2.04,14.59
0.0,1.94,14.69
0.51,1.84,14.29
0.82,1.43,13.47
1.12,1.33,13.06
1.33,1.12,12.35
1.53,1.12,11.63
1.53,1.12,10.92
1.43,1.22,10.31
1.22,1.22,10.31
1.02,1.22,10.1
0.82,1.22,10.0
0.71,1.33,9.8
0.61,1.22,9.29
0.41,1.22,8.88
0.41,1.12,8.57
0.41,1.02,8.16
0.31,0.92,7.96
0.1,0.82,7.86
0.2,0.82,7.55
0.1,0.82,7.24
0.0,0.82,7.04
-0.1,0.82,6.73
-0.1,0.82,6.53
-0.41,0.92,6.43
-0.51,0.92,6.43
-0.61,0.82,6.53
-0.71,0.82,6.43
-0.82,0.71,6.43
-0.82,0.71,6.53
-1.02,0.82,6.53
-1.12,0.71,6.63
-1.22,0.82,6.84
-1.33,0.61,6.84
-1.43,0.41,6.94
-1.53,0.31,7.24
-1.73,0.31,7.55
-1.84,0.2,7.76
-1.94,0.31,8.16
-1.94,0.31,8.47
-2.04,0.61,8.98
-2.14,0.82,9.69
-2.04,0.82,10.41
-2.04,0.71,11.12
-1.94,1.02,12.04
-2.14,1.22,12.45
-2.24,1.53,12.86
-2.45,1.63,13.06
-2.55,1.53,12.86
-2.45,1.43,12.76
-2.65,1.43,12.65
-2.65,1.43,12.86
-2.55,1.33,13.27
-2.35,1.33,13.57
-2.14,1.22,13.57
-2.04,1.12,13.57
-2.24,0.82,13.37
-2.14,0.61,12.96
-2.14,0.41,12.76
-2.14,0.31,12.55
-1.94,0.31,12.55
-1.84,0.41,12.45
-1.53,0.41,12.45
-1.12,0.51,12.96
-0.71,0.82,13.88
-0.51,0.92,14.59
-0.41,0.92,14.69
-0.31,0.41,13.78
-0.41,0.2,12.76
-0.61,0.0,12.14
-0.71,0.0,11.33
-0.82,-0.2,10.51
-0.92,-0.2,9.8
-1.02,-0.41,9.18
-1.22,-0.41,8.98
-1.33,-0.31,8.98
-1.22,-0.31,9.08
-1.12,-0.2,9.39
-1.02,-0.1,9.29
-0.92,0.0,9.49
-0.71,0.0,9.39
-0.61,0.0,9.39
-0.31,0.1,9.49
-0.2,0.31,9.49
-0.2,0.31,9.39
-0.2,0.41,9.18
-0.2,0.41,8.78
-0.31,0.61,8.37
-0.51,0.61,7.96
-0.51,0.61,7.45
-0.71,0.51,7.04
-0.82,0.51,6.63
-1.02,0.51,6.43
-1.22,0.41,6.12
-1.33,0.51,6.22
-1.53,0.61,6.12
-1.53,0.51,6.12
-1.73,0.61,6.33
-1.84,0.61,6.43
-2.04,0.82,6.84
-2.14,0.71,7.24
-2.14,0.61,7.55
-2.04,0.61,7.96
-1.94,0.71,8.57
-2.04,0.71,8.78
-2.24,0.71,9.39
-2.14,0.71,9.69
-2.24,0.92,10.0
-2.45,0.92,10.31
-2.55,0.71,10.51
-2.55,0.71,10.82
-2.55,0.71,11.22
-2.55,0.71,11.53
-2.45,0.82,11.94
-2.45,0.82,12.14
-2.24,0.82,12.45
-2.04,0.92,12.76
-1.84,0.92,12.76
-1.63,0.92,13.16
-1.73,0.92,13.27
-1.73,0.82,13.47
-1.94,0.71,13.37
-2.04,0.61,13.27
-2.24,0.51,13.06
-2.24,0.61,12.76
-2.14,1.12,12.86
-1.84,1.63,13.37
-1.43,1.73,14.08
-0.71,1.63,14.9
-0.1,1.53,15.41
0.2,1.43,15.31
0.41,1.33,15.1
0.51,1.33,14.59
0.41,1.12,13.47
0.2,1.02,12.35
0.0,1.02,11.33
-0.2,0.82,10.61
-0.31,0.61,10.0
-0.31,0.51,9.49
-0.31,0.41,9.08
-0.41,0.51,9.08
-0.41,0.51,8.98
-0.41,0.71,8.98
-0.41,0.82,8.98
-0.51,0.92,9.08
-0.51,1.12,8.98
-0.51,1.12,8.67
-0.71,1.22,8.37
-0.82,1.33,7.86
-0.92,1.33,7.65
-1.02,1.22,7.24
-1.12,1.12,7.04
-1.22,0.92,6.84
-1.22,0.92,6.73
-1.22,0.92,6.84
-1.22,0.92,6.73
-1.33,0.82,6.63
-1.33,0.71,6.63
-1.22,0.61,6.53
-1.43,0.41,6.43
-1.53,0.41,6.33
-1.63,0.41,6.33
-1.63,0.31,6.53
-1.73,0.2,7.04
-1.73,0.31,7.45
-1.73,0.41,7.76
-1.84,0.41,8.27
-1.84,0.41,8.88
-1.84,0.41,9.08
-1.94,0.41,9.49
-2.14,0.61,9.8
-2.35,1.02,10.2
-2.55,1.22,10.41
-2.76,1.22,10.41
-2.96,1.22,10.51
-3.06,1.12,10.71
-3.16,1.22,10.92
-3.37,1.22,11.22
-3.37,1.12,11.53
-3.27,1.22,11.94
-3.16,1.22,12.14
-2.96,1.12,12.45
-2.76,1.02,12.86
-2.86,0.61,13.06
-2.86,0.51,13.16
-2.76,0.71,13.37
-2.65,0.82,13.57
-2.45,0.82,13.98
-1.84,0.82,14.59
-1.33,0.82,15.41
-0.82,0.71,16.22
-0.2,0.61,16.63
0.31,0.51,16.73
0.41,0.51,16.33
0.31,0.51,15.2
0.1,0.31,13.27
-0.2,0.1,12.04
-0.41,0.2,11.43
-0.61,0.2,10.31
-0.82,0.1,9.59
-0.92,0.31,9.29
-1.02,0.2,9.39
-0.82,0.1,9.49
-0.51,0.0,9.69
-0.51,-0.1,9.49
-0.31,0.0,9.29
-0.31,0.1,9.08
-0.31,0.31,8.78
-0.2,0.31,8.37
-0.2,0.41,7.96
0.0,0.51,7.55
0.0,0.51,7.65
0.0,0.41,7.96
0.0,0.31,8.16
0.1,0.2,8.16
0.0,0.1,7.96
-0.1,0.0,7.55
-0.31,0.0,7.45
-0.51,0.0,7.14
-0.61,0.0,7.24
-0.82,-0.1,7.45
-0.82,0.0,7.55
-1.02,0.0,7.65
-1.22,0.0,7.65
-1.33,0.1,7.65
-1.63,0.1,7.55
-1.84,0.31,7.55
-2.04,0.41,7.76
-2.14,0.51,7.96
-2.04,0.51,8.27
-2.14,0.71,8.57
-2.14,0.71,9.08
-2.04,0.71,9.39
-1.94,0.71,9.69
-1.94,0.61,9.8
-1.94,0.51,10.0
-1.94,0.41,10.2
-1.84,0.31,10.51
-1.84,0.31,10.61
-1.84,0.31,10.82
-1.94,0.31,10.92
-2.04,0.31,11.12
-1.94,0.2,11.22
-2.04,0.31,11.63
-1.94,0.51,11.84
-1.94,0.61,12.14
-2.14,0.51,12.55
-2.35,0.41,12.45
-2.45,0.2,12.45
-2.45,0.2,12.35
-2.65,0.2,12.55
-2.55,0.31,12.55
-2.45,0.61,12.45
-2.14,1.12,12.55
-1.84,1.73,13.27
-1.22,2.14,14.59
-0.41,2.35,15.92
0.0,2.24,16.84
0.2,2.04,17.35
0.71,2.04,16.94
1.12,1.84,16.12
1.02,1.22,14.69
1.02,0.82,13.57
1.02,0.71,12.35
0.92,0.41,11.33
0.92,0.0,10.41
0.82,-0.1,9.8
0.51,-0.2,9.59
0.41,0.0,9.29
0.2,0.2,9.18
0.0,0.41,9.08
-0.1,0.71,9.18
-0.2,0.82,8.88
-0.41,1.02,8.78
-0.61,1.12,8.37
-0.92,1.33,7.76
-1.12,1.33,7.24
-1.12,1.33,7.04
-1.22,1.22,6.63
-1.33,1.02,6.43
-1.33,0.82,6.02
-1.43,0.61,5.82
-1.43,0.51,5.82
-1.43,0.41,6.12
-1.43,0.41,6.12
-1.43,0.1,6.22
-1.33,0.0,6.33
-1.12,-0.2,6.73
-1.02,-0.31,7.24
-1.02,-0.2,7.55
-1.02,-0.31,7.65
-1.22,-0.31,7.86
-1.43,-0.1,8.27
-1.53,0.0,8.47
-1.53,0.2,8.78
-1.73,0.41,8.98
-1.94,0.41,9.39
-1.94,0.41,9.69
-1.94,0.2,10.0
-2.14,0.2,10.31
-2.24,0.1,10.51
-2.45,0.2,10.82
-2.45,0.2,10.82
-2.55,0.2,10.82
-2.55,0.31,11.12
-2.65,0.51,11.33
-2.76,0.71,11.84
-2.55,1.02,12.24
-2.55,1.12,12.76
-2.24,1.33,13.06
-2.04,1.43,13.37
-2.04,1.53,13.67
-2.24,1.43,13.67
-2.45,1.12,13.47
-2.45,0.71,12.96
-2.45,0.41,12.55
-2.45,0.2,12.35
-2.35,0.1,12.45
-2.24,0.2,12.86
-1.84,0.2,12.96
-1.63,0.61,13.37
-1.43,0.92,13.57
-1.43,1.12,13.37
-1.22,1.33,12.96
-1.33,1.12,12.55
-1.22,0.82,11.94
-1.12,0.61,11.33
-1.22,0.51,11.22
-1.12,0.41,11.12
-1.12,0.1,10.82
-0.92,-0.1,10.61
-0.82,-0.31,10.41
-0.51,-0.41,10.2
-0.41,-0.51,10.1
-0.1,-0.51,10.1
0.0,-0.41,10.1
0.1,-0.31,10.2
0.1,-0.1,10.0
0.2,0.0,9.69
0.31,0.0,9.18
0.2,-0.1,8.67
0.31,-0.1,8.37
0.1,-0.1,7.96
0.0,0.0,7.55
0.0,0.1,7.35
-0.1,0.1,6.94
-0.2,0.1,6.84
-0.41,0.0,6.73
-0.61,0.0,6.73
-0.82,0.1,6.63
-1.02,0.1,6.63
-1.12,0.31,6.73
-1.33,0.51,6.84
-1.43,0.51,7.04
-1.53,0.51,7.24
-1.53,0.61,7.45
-1.84,0.61,7.76
-1.94,0.71,7.96
-2.14,0.82,8.16
-2.24,0.82,8.57
-2.14,0.82,8.98
-2.24,0.82,9.49
-2.14,1.02,10.0
-2.14,1.02,10.51
-2.24,1.02,10.82
-2.14,0.82,10.92
-2.35,0.71,11.12
-2.24,0.71,11.22
-2.14,0.61,11.33
-2.14,0.61,11.63
-2.04,0.61,11.43
-2.04,0.51,11.73
-1.73,0.61,11.94
-1.63,0.61,12.04
-1.33,0.71,12.55
-1.12,0.71,12.86
-1.12,0.61,13.06
-1.12,0.31,13.27
-1.33,0.0,13.37
-1.43,0.0,13.16
-1.63,0.0,13.27
-1.73,0.2,13.16
-1.84,0.71,13.06
-1.43,1.02,13.27
-1.12,1.33,13.57
-0.71,1.43,14.18
-0.41,1.43,14.69
0.0,1.33,14.9
0.2,1.22,14.8
0.41,1.22,14.39
0.31,1.12,13.67
0.2,1.02,12.76
0.0,1.02,11.73
-0.1,0.92,11.02
-0.31,0.82,10.31
-0.31,0.82,9.9
-0.51,0.82,9.49
-0.51,0.82,9.18
-0.51,0.92,8.88
-0.51,0.92,8.78
-0.51,1.02,8.78
-0.41,0.92,8.88
-0.31,0.82,9.18
-0.1,0.71,9.29
-0.1,0.71,9.18
-0.2,0.61,9.08
-0.2,0.61,8.57
-0.31,0.51,8.37
-0.51,0.51,7.86
-0.71,0.41,7.35
-0.82,0.41,7.14
-1.02,0.41,6.84
-1.12,0.31,6.84
-1.22,0.1,6.84
-1.12,0.0,6.63
-1.22,-0.2,6.73
-1.22,-0.31,6.53
-1.22,-0.2,6.63
-1.43,-0.1,6.73
-1.43,-0.2,7.04
-1.43,-0.31,7.35
-1.43,-0.31,7.65
-1.53,-0.31,8.16
-1.53,-0.1,8.57
-1.63,0.0,8.67
-1.84,0.2,8.78
-2.04,0.31,8.98
-2.24,0.41,9.18
-2.24,0.41,9.39
-2.45,0.41,9.59
-2.55,0.51,10.0
-2.65,0.41,10.41
-2.65,0.41,10.61
-2.65,0.61,11.02
-2.65,0.61,11.33
-2.65,0.51,11.73
-2.45,0.61,12.14
-2.45,0.61,12.45
-2.24,0.71,12.76
-2.14,0.82,13.06
-2.24,0.71,13.27
-2.35,0.51,13.16
-2.45,0.2,13.06
-2.35,0.1,12.96
-2.35,0.2,13.16
-2.35,0.41,13.47
-2.04,0.61,13.78
-1.53,0.82,14.39
-1.02,1.02,15.0
-0.31,1.02,15.51
0.0,1.02,15.61
0.0,1.12,14.9
-0.2,1.02,14.18
-0.51,1.02,13.06
-1.02,0.92,12.24
-1.12,0.71,11.12
-1.53,0.51,10.1
-1.63,0.41,9.49
-1.84,0.2,8.98
-1.84,0.1,9.08
-1.73,0.31,9.39
-1.53,0.31,9.8
-1.33,0.31,10.2
-1.12,0.41,10.41
-0.92,0.41,10.41
-0.82,0.51,10.41
-0.61,0.61,10.41
-0.61,0.71,10.2
-0.61,0.82,9.8
-0.51,0.71,9.49
-0.51,0.51,8.88
-0.51,0.31,8.27
-0.51,0.2,7.65
-0.61,0.2,7.04
-0.82,0.2,6.63
-0.92,0.41,6.43
-1.12,0.61,6.22
-1.33,0.61,6.02
-1.33,0.71,6.33
-1.43,0.31,6.12
-1.43,0.51,6.43
-1.63,0.31,6.84
-1.53,0.2,7.04
-1.63,0.31,7.35
-1.73,0.31,7.55
-1.73,0.41,7.65
-1.94,0.61,7.76
-2.14,0.82,8.06
-2.35,1.02,8.47
-2.35,1.22,8.78
-2.55,1.22,9.18
-2.55,1.12,9.49
-2.55,1.02,9.9
-2.45,0.82,10.2
-2.45,0.92,10.82
-2.55,0.82,11.22
-2.45,1.02,11.53
-2.35,1.02,11.73
-2.45,1.02,11.94
-2.35,1.02,12.04
-2.35,1.02,11.94
-2.45,1.12,11.94
-2.24,1.33,12.14
-2.35,1.22,12.14
-2.24,1.02,11.94
-2.55,0.61,11.84
-2.86,0.41,11.84
-3.37,0.31,11.94
-3.57,0.61,12.14
-3.78,0.71,12.35
-3.78,1.02,12.65
-3.37,1.12,12.96
-3.06,1.22,13.47
-2.76,1.12,14.08
-2.35,1.12,14.59
-1.73,1.22,15.0
-1.53,1.22,15.2
-1.33,1.43,15.0
-1.22,1.73,14.39
-1.33,1.73,13.47
-1.22,1.53,12.35
-1.22,1.53,11.53
-1.33,1.43,11.33
-1.12,1.22,10.61
-1.02,0.82,10.1
-1.02,0.61,9.69
-0.92,0.41,9.29
-0.82,0.31,8.98
-0.82,0.31,8.78
-0.82,0.31,8.47
-0.82,0.31,8.16
-0.82,0.31,7.76
-0.82,0.51,7.55
-0.92,0.61,7.45
-0.92,0.71,7.35
-1.02,0.71,7.14
-1.02,0.71,7.04
-1.12,0.61,7.04
-1.02,0.41,6.94
-1.12,0.2,6.94
-1.12,0.1,6.84
-1.22,0.1,6.63
-1.43,0.2,6.43
-1.63,0.31,6.12
-1.73,0.51,6.02
-1.94,0.61,6.02
-1.94,0.51,6.33
-2.14,0.31,6.73
-2.04,0.31,7.14
-2.14,0.41,7.35
-2.24,0.61,7.96
-2.45,0.82,8.27
-2.45,0.92,8.78
-2.55,1.02,9.08
-2.65,1.12,9.59
-2.86,1.12,9.8
-3.06,1.12,9.9
-3.06,1.12,10.1
-3.27,1.12,10.2
-3.47,1.22,10.51
-3.57,1.22,10.71
-3.57,1.12,11.02
-3.57,0.92,11.33
-3.57,0.92,11.84
-3.47,0.82,12.35
-3.27,0.82,12.76
-3.16,0.82,13.16
-3.06,0.82,13.47
-3.37,0.71,13.57
-3.67,0.31,13.37
-3.88,0.1,12.86
-4.08,0.0,12.24
-4.39,-0.1,11.63
-4.29,0.0,11.53
-3.88,0.61,11.94
-3.16,1.12,12.96
-2.35,1.43,14.49
-1.63,1.33,15.92
-1.12,0.82,16.43
-0.61,0.0,16.12
-0.2,-0.31,14.69
-0.51,-0.31,13.67
-0.92,-0.2,12.45
-1.12,-0.2,11.33
-1.22,-0.2,10.0
-1.53,-0.41,9.08
-1.63,-0.41,8.67
-1.63,-0.31,8.67
-1.53,-0.41,8.88
-1.33,-0.51,9.18
-1.12,-0.51,9.49
-0.92,-0.51,9.29
-0.82,-0.51,8.88
-0.82,-0.41,8.37
-0.82,-0.1,8.06
-0.71,0.0,7.65
-0.71,0.41,7.55
-0.82,0.61,7.45
-0.92,0.71,7.35
-0.92,0.71,7.14
-0.82,0.61,7.24
-1.02,0.71,7.24
-1.12,0.61,7.24
-1.43,0.61,7.35
-1.63,0.71,7.14
-1.84,0.61,7.04
-1.94,0.41,6.94
-1.73,0.31,6.73
-2.45,0.61,6.84
-2.55,1.02,6.94
-2.76,1.02,7.14
-2.76,1.02,7.45
